file directory,inverter_id,model_name,Uc,Uv,RMSE,MBE,CRMSE,The optimised scale factor
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 16 2.3 Hay model.csv,2-1,Hay,16,2.3,0.7421000458755559,5.412932858258274e-15,0.7421000458755558,0.982571013940742
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 16 2.4 Hay model.csv,2-1,Hay,16,2.4,0.7433735075217774,-3.2477597149549645e-15,0.7433735075217773,0.9812064784506589
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 16 2.5 Hay model.csv,2-1,Hay,16,2.5,0.744607036309341,-2.9679644531266846e-14,0.744607036309341,0.9805694639410163
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 16 2.6 Hay model.csv,2-1,Hay,16,2.6,0.7457901227698015,3.0350543251727025e-14,0.7457901227698016,0.9794182261772946
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 16 2.7 Hay model.csv,2-1,Hay,16,2.7,0.746932387850904,-1.639889940579373e-14,0.746932387850904,0.9781470333364481
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 16 2.8 Hay model.csv,2-1,Hay,16,2.8,0.7480483548050532,3.3331468248317146e-14,0.7480483548050532,0.9771919274116669
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 16 2.9 Hay model.csv,2-1,Hay,16,2.9,0.7491256303450478,8.41406105495316e-14,0.7491256303450479,0.9763239612700403
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 16 3.0 Hay model.csv,2-1,Hay,16,3.0,0.7501540030281355,1.9867750744536707e-14,0.7501540030281355,0.9753382363598746
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 17 0.0 Hay model.csv,2-1,Hay,17,0.0,0.7047857807119952,-9.828856850969047e-14,0.7047857807119952,1.0207081131044262
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 17 0.1 Hay model.csv,2-1,Hay,17,0.1,0.7056759147554222,6.41737497667451e-15,0.7056759147554221,1.0173969051042633
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 17 0.2 Hay model.csv,2-1,Hay,17,0.2,0.7068540789338273,-5.732372135386473e-14,0.7068540789338275,1.0147203583194582
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 17 0.3 Hay model.csv,2-1,Hay,17,0.3,0.708223500770822,6.740244985895972e-14,0.708223500770822,1.0121457297967282
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 17 0.4 Hay model.csv,2-1,Hay,17,0.4,0.7098107220989375,-5.074052765934921e-14,0.7098107220989375,1.0094638547120098
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 17 0.5 Hay model.csv,2-1,Hay,17,0.5,0.7114069757547334,-3.5450898297043624e-15,0.7114069757547334,1.007238909642183
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 17 0.6 Hay model.csv,2-1,Hay,17,0.6,0.7131077704255074,-8.729688407533291e-14,0.7131077704255074,1.0048115816661465
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 17 0.7 Hay model.csv,2-1,Hay,17,0.7,0.7148995750575476,3.037722672356351e-14,0.7148995750575476,1.0025136662710494
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 17 0.8 Hay model.csv,2-1,Hay,17,0.8,0.7166901654793603,-8.075180962629808e-14,0.7166901654793603,1.0006297381163023
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 17 0.9 Hay model.csv,2-1,Hay,17,0.9,0.7184937796871084,5.5013695077734796e-14,0.7184937796871085,0.9988016741221273
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 17 1.0 Hay model.csv,2-1,Hay,17,1.0,0.7203034632376195,5.0466069091888234e-14,0.7203034632376195,0.9970818207181793
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 17 1.1 Hay model.csv,2-1,Hay,17,1.1,0.722076174505121,2.891725962165301e-14,0.722076174505121,0.9954921743849567
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 17 1.2 Hay model.csv,2-1,Hay,17,1.2,0.7237979143987239,-1.029219627978686e-14,0.7237979143987239,0.9934481185732196
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 17 1.3 Hay model.csv,2-1,Hay,17,1.3,0.7255174263210061,7.219022709133464e-14,0.7255174263210062,0.9920303505756465
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 17 1.4 Hay model.csv,2-1,Hay,17,1.4,0.7271973783726764,1.599483540369839e-14,0.7271973783726765,0.9905564031129401
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 17 1.5 Hay model.csv,2-1,Hay,17,1.5,0.728813674557463,2.028325052027625e-14,0.728813674557463,0.9887780260019383
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 17 1.6 Hay model.csv,2-1,Hay,17,1.6,0.7304136171769523,-6.375824999100556e-14,0.7304136171769523,0.98776174177614
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 17 1.7 Hay model.csv,2-1,Hay,17,1.7,0.7319939809471426,-8.321050095980273e-14,0.7319939809471426,0.9862210667890849
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 17 1.8 Hay model.csv,2-1,Hay,17,1.8,0.7334896257355971,-5.092731196220461e-15,0.7334896257355971,0.9848585919082851
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 17 1.9 Hay model.csv,2-1,Hay,17,1.9,0.7349425027883555,8.986230929618348e-14,0.7349425027883555,0.9836287061758284
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 17 2.0 Hay model.csv,2-1,Hay,17,2.0,0.736354222425546,-7.917367286339742e-15,0.7363542224255459,0.9823473049530236
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 17 2.1 Hay model.csv,2-1,Hay,17,2.1,0.7377212853656607,-7.045580142196315e-14,0.7377212853656606,0.9811518546709621
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 17 2.2 Hay model.csv,2-1,Hay,17,2.2,0.7390565295220999,4.0086198547495784e-14,0.7390565295220999,0.9801050077111668
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 17 2.3 Hay model.csv,2-1,Hay,17,2.3,0.7403377617324133,6.956762300226303e-14,0.7403377617324133,0.978907982706481
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 17 2.4 Hay model.csv,2-1,Hay,17,2.4,0.7415830150675172,8.233757023829488e-15,0.7415830150675172,0.9779995523478959
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 17 2.5 Hay model.csv,2-1,Hay,17,2.5,0.742796599874247,9.300333512379252e-14,0.7427965998742468,0.976908398050206
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 17 2.6 Hay model.csv,2-1,Hay,17,2.6,0.743958828626179,-2.7605957577117197e-14,0.743958828626179,0.9758794021514987
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 17 2.7 Hay model.csv,2-1,Hay,17,2.7,0.7450994939384499,7.049392066744385e-14,0.7450994939384499,0.9749010266578111
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 17 2.8 Hay model.csv,2-1,Hay,17,2.8,0.746204606423603,-3.9106533938642e-14,0.746204606423603,0.9738881501468271
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 17 2.9 Hay model.csv,2-1,Hay,17,2.9,0.7472740822530096,9.75852684305717e-16,0.7472740822530096,0.9731922084898201
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 17 3.0 Hay model.csv,2-1,Hay,17,3.0,0.7482999090181145,-1.143577364420762e-16,0.7482999090181145,0.9722056548000602
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 18 0.0 Hay model.csv,2-1,Hay,18,0.0,0.7051980632674566,-6.712227340467663e-14,0.7051980632674566,1.0127399134683799
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 18 0.1 Hay model.csv,2-1,Hay,18,0.1,0.7061675590351842,-6.641706736328383e-14,0.7061675590351842,1.0102274341911013
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 18 0.2 Hay model.csv,2-1,Hay,18,0.2,0.7073465649032504,5.983577963104235e-14,0.7073465649032504,1.0077619542414098
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 18 0.3 Hay model.csv,2-1,Hay,18,0.3,0.708774921994031,1.7088857748994255e-14,0.708774921994031,1.0056057805384029
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 18 0.4 Hay model.csv,2-1,Hay,18,0.4,0.7102773269890932,2.5741926473111354e-14,0.7102773269890932,1.0029190152596854
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 18 0.5 Hay model.csv,2-1,Hay,18,0.5,0.7118801813000708,3.7074778154521107e-14,0.7118801813000708,1.0013992577772441
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 18 0.6 Hay model.csv,2-1,Hay,18,0.6,0.7135463851398638,-2.6218417041620007e-14,0.7135463851398638,0.9989963708525664
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 18 0.7 Hay model.csv,2-1,Hay,18,0.7,0.7152176059333069,7.247612143243984e-14,0.7152176059333069,0.9973698479231459
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 18 0.8 Hay model.csv,2-1,Hay,18,0.8,0.716921569598012,8.808214053223517e-14,0.716921569598012,0.9955889583698792
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 18 0.9 Hay model.csv,2-1,Hay,18,0.9,0.7186311013539766,-9.686100276643855e-14,0.7186311013539766,0.9937943908858884
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 18 1.0 Hay model.csv,2-1,Hay,18,1.0,0.7203431552957636,-5.6507969500577926e-14,0.7203431552957636,0.9919735417477753
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 18 1.1 Hay model.csv,2-1,Hay,18,1.1,0.7220138323512595,8.969458461606844e-14,0.7220138323512595,0.9904483336790477
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 18 1.2 Hay model.csv,2-1,Hay,18,1.2,0.7236649222002456,1.7916045375925272e-15,0.7236649222002456,0.9890790439966928
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 18 1.3 Hay model.csv,2-1,Hay,18,1.3,0.7253486891054988,6.273665421212301e-14,0.7253486891054988,0.9875520619240774
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 18 1.4 Hay model.csv,2-1,Hay,18,1.4,0.7269192795526175,-5.253975604603788e-14,0.7269192795526175,0.9863232731735181
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 18 1.5 Hay model.csv,2-1,Hay,18,1.5,0.7284741889205371,1.4012634638702405e-14,0.7284741889205371,0.9848035171529688
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 18 1.6 Hay model.csv,2-1,Hay,18,1.6,0.7299923732766124,-9.837814873657009e-14,0.7299923732766123,0.9834249948946621
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 18 1.7 Hay model.csv,2-1,Hay,18,1.7,0.7314677754477157,-1.8830907267461884e-15,0.7314677754477157,0.9821917017788167
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 18 1.8 Hay model.csv,2-1,Hay,18,1.8,0.7328975317961679,6.593867083250114e-14,0.732897531796168,0.9811129465117716
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 18 1.9 Hay model.csv,2-1,Hay,18,1.9,0.7343106150564146,-8.44265048906368e-14,0.7343106150564146,0.9801268617229724
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 18 2.0 Hay model.csv,2-1,Hay,18,2.0,0.7356724108968675,8.647350837294996e-14,0.7356724108968675,0.978811356284119
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 18 2.1 Hay model.csv,2-1,Hay,18,2.1,0.7369856662273194,7.05739710829533e-14,0.7369856662273195,0.977791717956876
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 18 2.2 Hay model.csv,2-1,Hay,18,2.2,0.7382799463617365,-4.490828310080333e-14,0.7382799463617367,0.9767425886215975
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 18 2.3 Hay model.csv,2-1,Hay,18,2.3,0.7395164427708022,1.5468789816064843e-14,0.7395164427708022,0.9756352768599754
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 18 2.4 Hay model.csv,2-1,Hay,18,2.4,0.7407323996311073,4.668082801565551e-14,0.7407323996311073,0.9745029756151666
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 18 2.5 Hay model.csv,2-1,Hay,18,2.5,0.7419026755342373,5.832244558545886e-16,0.7419026755342373,0.9738418424592865
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 18 2.6 Hay model.csv,2-1,Hay,18,2.6,0.7430603688769631,-5.2528320272393674e-14,0.7430603688769631,0.9728733334861275
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 18 2.7 Hay model.csv,2-1,Hay,18,2.7,0.7441635032307661,-3.3872761534142976e-14,0.7441635032307661,0.9718244505041014
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 18 2.8 Hay model.csv,2-1,Hay,18,2.8,0.7452490282613841,-8.11444378547492e-14,0.7452490282613841,0.9709789172802061
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 18 2.9 Hay model.csv,2-1,Hay,18,2.9,0.7462923022581336,5.177355921187597e-14,0.7462923022581338,0.9704958470493281
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 18 3.0 Hay model.csv,2-1,Hay,18,3.0,0.747322468261471,-9.271744078268732e-14,0.7473224682614709,0.9696595558801704
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 19 0.0 Hay model.csv,2-1,Hay,19,0.0,0.7063703546638308,-8.702623743242e-14,0.7063703546638308,1.0060207782914077
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 19 0.1 Hay model.csv,2-1,Hay,19,0.1,0.7074173947405848,-6.31826493842471e-14,0.7074173947405848,1.0040930152278804
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 19 0.2 Hay model.csv,2-1,Hay,19,0.2,0.7087073711682136,-2.5509399075679132e-14,0.7087073711682136,1.001713875500137
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 19 0.3 Hay model.csv,2-1,Hay,19,0.3,0.7100760206317861,-8.382422081204187e-14,0.7100760206317861,0.9994954369734117
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 19 0.4 Hay model.csv,2-1,Hay,19,0.4,0.7115340470860235,7.944813143085842e-14,0.7115340470860235,0.9978433841068721
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 19 0.5 Hay model.csv,2-1,Hay,19,0.5,0.7130603150044916,7.998942471668425e-14,0.7130603150044916,0.9957350611826072
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 19 0.6 Hay model.csv,2-1,Hay,19,0.6,0.7146512265812591,-8.908848861292543e-14,0.7146512265812592,0.9940221450753057
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 19 0.7 Hay model.csv,2-1,Hay,19,0.7,0.7162820897970262,-5.401497084614066e-15,0.7162820897970262,0.9920740234671683
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 19 0.8 Hay model.csv,2-1,Hay,19,0.8,0.7179371079054023,8.033630985055854e-14,0.7179371079054024,0.9906226238333247
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 19 0.9 Hay model.csv,2-1,Hay,19,0.9,0.7195561398593148,-8.454086262707887e-14,0.7195561398593148,0.9893949889265059
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 19 1.0 Hay model.csv,2-1,Hay,19,1.0,0.7211658773366272,-2.8055764673789362e-15,0.7211658773366273,0.9879041081588014
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 19 1.1 Hay model.csv,2-1,Hay,19,1.1,0.7227579927716792,3.5252678220544026e-14,0.7227579927716792,0.986217568443152
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 19 1.2 Hay model.csv,2-1,Hay,19,1.2,0.7243051216548853,7.751548568498733e-14,0.7243051216548853,0.984776570704696
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 19 1.3 Hay model.csv,2-1,Hay,19,1.3,0.725850263330974,8.408724360585864e-14,0.725850263330974,0.983676819406071
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 19 1.4 Hay model.csv,2-1,Hay,19,1.4,0.7273543093498075,3.057544680006311e-14,0.7273543093498076,0.9824088310411838
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 19 1.5 Hay model.csv,2-1,Hay,19,1.5,0.728830557710199,-3.9590648356246784e-14,0.7288305577101991,0.9812547013263355
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 19 1.6 Hay model.csv,2-1,Hay,19,1.6,0.730273643931769,-9.121173058619999e-14,0.730273643931769,0.9802329063875419
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 19 1.7 Hay model.csv,2-1,Hay,19,1.7,0.7316854881918338,-1.5018982719392677e-14,0.7316854881918338,0.9789802388227713
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 19 1.8 Hay model.csv,2-1,Hay,19,1.8,0.7330494152702983,4.970368418227439e-14,0.7330494152702983,0.9778968279510565
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Hayz\Bomen solar farm 2021 19 1.9 Hay model.csv,2-1,Hay,19,1.9,0.7343859057001821,-8.486868813821283e-14,0.734385905700182,0.9765480649084282
